"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23863,2862,217062,1375,870
"GM",3542,6249,32801,491,409
"Tolerant",211457,75242,485784,6194,9854
"Vulnerable",1746,1897,4857,18351,825
"Unclassified",1572,119,5743,883,155488
