"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17822,604,231842,1028,1370
"GM",7251,2913,47187,183,120
"Tolerant",218242,38744,495043,7844,5758
"Vulnerable",1773,290,3360,17657,396
"Unclassified",944,941,11099,964,156161
