"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1939,4111,14385,0,22432
"GM",378,19078,5113,60,6019
"Tolerant",2090,3838,28708,1,18700
"Vulnerable",0,1,1,0,8
"Unclassified",4152,10679,21096,19,86374
