"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",973,274,1555,1,4839
"GM",1286,12492,699,1,1105
"Tolerant",23443,11495,31691,0,15329
"Vulnerable",5,4,4,0,13
"Unclassified",17160,6383,19388,8,101034
