"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",137,60,381,0,2695
"GM",241,11799,2913,3,756
"Tolerant",2033,9581,55968,8,10713
"Vulnerable",0,0,0,0,26
"Unclassified",2869,947,15723,68,132261
