"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,11,3,0,73
"GM",3,555,158,3,311
"Tolerant",104,247,106,22,945
"Vulnerable",0,1,0,0,16
"Unclassified",114,1048,723,7031,157719
