"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1176,13,8676,1166,1428
"GM",35,30,5359,267,609
"Tolerant",11888,5534,479815,183977,47704
"Vulnerable",2686,1295,220637,360521,59919
"Unclassified",1834,1638,61764,183206,427528
