"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",532,4,8906,837,2287
"GM",35,41,7988,461,276
"Tolerant",8206,5369,412464,187952,44861
"Vulnerable",1519,211,227262,334539,145581
"Unclassified",2167,675,72298,121269,482965
