"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2998,12,10699,3417,493
"GM",216,44,6267,1379,604
"Tolerant",26726,6616,467912,258568,16429
"Vulnerable",4274,100,202728,390398,131637
"Unclassified",3811,650,51024,62518,419185
