"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",246,2298,3282,1315,299
"GM",496,18722,55727,17416,576
"Tolerant",1036,66049,81232,18848,1277
"Vulnerable",803,7295,33020,26836,3867
"Unclassified",738,1147,2062,4035,147892
