"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,104,47,43,524
"GM",198,26809,25960,7468,31258
"Tolerant",53,32446,7462,4808,26602
"Vulnerable",28,6712,3125,19922,58431
"Unclassified",936,47245,24835,86773,211303
