"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,309,75,42,849
"GM",349,33374,35761,2578,6692
"Tolerant",244,40531,6822,1509,2195
"Vulnerable",151,2731,1144,31436,36508
"Unclassified",988,16154,5373,53172,344029
