"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5874,1289,344,3252,12385
"GM",2729,64568,17285,91743,9489
"Tolerant",513,7129,6196,24214,1681
"Vulnerable",2933,60238,27916,30762,14812
"Unclassified",15727,3663,1076,13652,128237
