"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37793,4054,2563,7946,4898
"GM",5361,35807,12420,50570,689
"Tolerant",2977,13754,8846,35177,565
"Vulnerable",17272,81722,45110,63908,6555
"Unclassified",20647,3872,2425,8069,74707
