"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,325,184,63,107
"GM",5,2729,906,212,2599
"Tolerant",0,212,320,131,133
"Vulnerable",0,1230,98,891,935
"Unclassified",16,1044,1007,1259,135110
