"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,11,92,9,24
"GM",3,5,33,2,45
"Tolerant",22,349,5919,381,285
"Vulnerable",10,78,481,111,1702
"Unclassified",2,134,609,2152,43949
