"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,7,0,119
"GM",1,226,385,0,440
"Tolerant",1,366,308,0,1397
"Vulnerable",0,16,9,0,4950
"Unclassified",17,457,609,3,25241
