"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,29,80,24,111
"GM",2,301,584,28,109
"Tolerant",2,715,292,51,263
"Vulnerable",0,19,48,974,2897
"Unclassified",4,584,797,4514,22125
