"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,2,0,0,2
"GM",0,560,2245,137,209
"Tolerant",1,3906,343,229,405
"Vulnerable",0,267,55,12870,6886
"Unclassified",46,899,308,5215,36250
