"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,5120,2579,9,108
"GM",1,18184,9344,57,245
"Tolerant",0,11868,4641,8,172
"Vulnerable",0,1693,617,13213,4124
"Unclassified",81,1802,546,16178,40333
