"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103,2644,17832,17,4285
"GM",349,14966,61866,397,20250
"Tolerant",851,29765,165828,948,60372
"Vulnerable",2,32,181,0,107
"Unclassified",2370,29501,169196,1191,755068
