"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,5,1,13,186
"GM",12,70030,21389,1804,8831
"Tolerant",7,34747,6668,631,3207
"Vulnerable",0,5,0,3,11
"Unclassified",238,13521,4137,23265,149495
