"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,59,19,0,1233
"GM",11,60548,34968,3,22351
"Tolerant",4,28087,4772,11,6553
"Vulnerable",0,84,4,0,17
"Unclassified",166,13288,5497,5,160502
