"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1347,137,5362,382,2873
"GM",10,5,438,31,64
"Tolerant",1416,263,44613,2815,7831
"Vulnerable",338,24,3510,36277,5624
"Unclassified",8114,410,16699,11230,268758
