"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2107,249,10181,1987,39139
"GM",373,52,2423,719,12310
"Tolerant",2368,634,20293,4295,74238
"Vulnerable",2172,122,3887,993,95371
"Unclassified",7217,1057,22087,948,113349
