"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3215,643,126531,172,23253
"GM",3325,2830,27306,29,9580
"Tolerant",126371,24539,314438,893,90429
"Vulnerable",144,72,1690,16116,66517
"Unclassified",1969,607,8573,2178,133206
