"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12274,908,166551,256,414
"GM",2859,5805,30333,230,641
"Tolerant",136014,35089,379034,1908,2532
"Vulnerable",183,666,1820,12622,583
"Unclassified",2040,647,9412,5261,176544
