"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,44,0,58
"GM",0,1443,5747,238,3070
"Tolerant",0,8416,1492,243,2287
"Vulnerable",0,0,0,0,4
"Unclassified",21,3027,3615,20272,221983
