"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",215,0,259,626,752
"GM",3,0,1,0,2
"Tolerant",908,1,2196,505,742
"Vulnerable",374,0,186,11007,1992
"Unclassified",2505,0,2005,18170,43025
