"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",163,0,177,693,1507
"GM",0,0,3,2,8
"Tolerant",327,1,3029,1828,5777
"Vulnerable",1355,3,2670,25516,19940
"Unclassified",1723,4,3696,5753,11299
