"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24244,883,11965,11,36976
"GM",1615,238,1833,6,4628
"Tolerant",19140,2978,18694,1,16741
"Vulnerable",3520,843,2551,35,40460
"Unclassified",53240,3067,22004,35,184386
