"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,12,10,4,40
"GM",36,43702,388077,12735,5693
"Tolerant",33,358076,208625,45846,7379
"Vulnerable",17,18214,44819,9763,4351
"Unclassified",448,14064,12559,3186,69758
