"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,372,73,41,11
"GM",1331,81617,221169,1505,1714
"Tolerant",878,197889,41408,1040,1051
"Vulnerable",15,330,484,3363,2743
"Unclassified",77,4816,3804,4468,64979
