"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,1190,1111,18,9
"GM",52,72777,210146,743,1306
"Tolerant",15,203165,61843,1378,537
"Vulnerable",0,1218,1516,3851,3832
"Unclassified",1,1259,3410,1123,64705
