"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",128,503,505,6,1110
"GM",325,50339,41564,197,11579
"Tolerant",190,37493,6117,13,5215
"Vulnerable",49,640,291,533,748
"Unclassified",1156,18193,9025,6181,119892
