"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,12,25,0,1
"GM",0,28031,114136,542,1765
"Tolerant",0,124354,35124,1450,1228
"Vulnerable",0,1038,1416,3895,557
"Unclassified",2,2012,1362,1355,117110
