"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",720857,21804,103217,234742,21913
"GM",53909,63560,26723,101173,1198
"Tolerant",293405,16571,212561,121252,5221
"Vulnerable",342575,91537,114030,3210274,96092
"Unclassified",91492,959,12903,71851,556274
