"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,22,30,2,31
"GM",0,26379,425835,326,2948
"Tolerant",6,389428,195593,1101,4851
"Vulnerable",0,107,436,1729,1297
"Unclassified",18,2741,8276,1182,25201
