"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,5,0,1
"GM",67,22501,441972,848,1045
"Tolerant",56,437458,143237,1141,1058
"Vulnerable",0,841,1377,3126,1543
"Unclassified",29,2533,3439,2492,22769
