"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,1,11
"GM",0,7029,3858,424,1301
"Tolerant",0,3376,2776,90,288
"Vulnerable",0,217,105,2949,5888
"Unclassified",21,6564,2388,17956,163187
