"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,12,2,60
"GM",0,2757,1450,32,2034
"Tolerant",0,4143,2225,72,1089
"Vulnerable",0,353,118,1844,7086
"Unclassified",13,5348,2725,7209,179847
