"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,11,23,1,60
"GM",346,48124,421520,772,11508
"Tolerant",224,387557,166455,1388,31434
"Vulnerable",8,1292,4762,8067,3963
"Unclassified",392,37031,44873,12955,106799
