"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",756,4098,2341,124,92
"GM",638,38360,459729,2335,3486
"Tolerant",336,445303,183971,1705,3660
"Vulnerable",18,2056,3669,17964,7033
"Unclassified",74,4641,6182,6091,94913
