"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",294,819,1156,305,808
"GM",323,49847,321406,5116,1233
"Tolerant",547,366456,116407,11824,1307
"Vulnerable",78,5703,10799,66708,14529
"Unclassified",89,18103,17253,78057,432532
