"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138,259,37,0,783
"GM",69,8053,3531,2,5063
"Tolerant",41,2806,8485,20,8392
"Vulnerable",10,77,81,31,298
"Unclassified",1772,4024,4189,117,267742
