"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",160,91,41,251,1487
"GM",23,9124,3598,375,2099
"Tolerant",26,4701,7303,698,3595
"Vulnerable",1,31,12,59,67
"Unclassified",742,7223,4983,32122,237208
