"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,246,933,50,386
"GM",2,26171,521400,976,2538
"Tolerant",0,525049,186142,2846,2298
"Vulnerable",0,989,2570,8972,1970
"Unclassified",0,2112,1716,1121,191720
