"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,10,0,17
"GM",6,18293,449409,2312,7559
"Tolerant",21,432942,328084,4492,15016
"Vulnerable",1,724,1558,6184,638
"Unclassified",100,25552,55465,107121,24689
