"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,507,1204,18,744
"GM",36,19299,402401,206,14694
"Tolerant",57,421771,221194,970,22280
"Vulnerable",0,415,992,1206,3505
"Unclassified",26,19312,22961,4357,147850
