"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138,3460,363,5039,379
"GM",5,142657,11079,32213,1098
"Tolerant",11,10337,5158,5850,295
"Vulnerable",45,47879,8069,81192,6801
"Unclassified",1,4089,419,3744,107432
