"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8269,19694,5404,45193,15687
"GM",704,123210,9336,42232,3465
"Tolerant",69,6399,2839,6133,497
"Vulnerable",197,35229,3817,42343,4345
"Unclassified",140,2520,255,8085,91691
