"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15609,9601,3247,12572,27082
"GM",5126,64098,19489,55960,7154
"Tolerant",2345,12523,10050,35551,3840
"Vulnerable",8237,74384,24130,42242,22425
"Unclassified",34947,10942,4524,33184,208917
