"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29021,7958,4901,12316,27541
"GM",8931,54644,31766,45187,2752
"Tolerant",3419,7638,14467,20017,1309
"Vulnerable",14634,74558,43962,40637,11554
"Unclassified",62000,12765,8186,53928,154088
