"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,25,88,1,94
"GM",2,9770,155651,390,8751
"Tolerant",29,179136,278002,979,34342
"Vulnerable",6,114,1076,3204,3465
"Unclassified",327,9706,21048,5781,114315
