"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,80,163,53,282
"GM",91,9597,167844,1388,5339
"Tolerant",74,161466,301948,2953,21884
"Vulnerable",13,565,1970,6739,1374
"Unclassified",260,18930,50781,32861,39635
