"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,47,166,46,70
"GM",24,13044,214632,1239,1479
"Tolerant",32,218263,227701,3671,2913
"Vulnerable",2,1162,3815,9383,1731
"Unclassified",12,1260,2769,1487,121355
