"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",139,120,471,4,31
"GM",21398,134185,201158,878,6389
"Tolerant",12907,161931,14969,1040,1812
"Vulnerable",233,933,1537,2228,2123
"Unclassified",3382,17972,14611,2132,126368
