"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",164,1499,513,2335,1094
"GM",123,4687,1472,2884,535
"Tolerant",25,819,389,782,274
"Vulnerable",292,1821,562,20291,3034
"Unclassified",382,994,369,8862,45871
