"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,98,18,3,40
"GM",11,29400,616020,2935,5368
"Tolerant",8,599696,294788,4909,12485
"Vulnerable",1,1200,4273,2507,4682
"Unclassified",17,5088,12455,2293,68685
