"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,448,371,64,32
"GM",40,50984,664491,2381,1125
"Tolerant",32,665341,184262,4193,2403
"Vulnerable",212,1469,4181,8151,1490
"Unclassified",412,1972,1681,2884,68359
