"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8791,224,532882,2539,42085
"GM",12,11,1027,630,177
"Tolerant",541409,4749,253592,126491,114624
"Vulnerable",2876,3364,162961,133055,134467
"Unclassified",13056,222,36287,9605,198638
