"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1726,27458,6869,44920,28072
"GM",124,69022,8982,39529,3711
"Tolerant",32,5163,1721,4947,965
"Vulnerable",45,40020,5491,22928,6098
"Unclassified",37,1311,213,4815,79030
