"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20057,10437,2501,8896,51321
"GM",6381,53553,1302,24714,12295
"Tolerant",2805,9602,1986,9410,3114
"Vulnerable",10402,41375,3052,14824,29056
"Unclassified",7302,2388,459,5674,70323
