"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3794,818,403,1051,5477
"GM",550,586,446,217,717
"Tolerant",502,777,1006,73,299
"Vulnerable",1284,208,252,23199,21711
"Unclassified",3834,858,611,4765,45179
